[3.09612691e-01 6.34016335e-01 2.72938593e-07],[ 0.34817338  0.61179769 -0.03476671],[ 0.37009045  0.53742492 -0.04714593],[ 0.35730988  0.46578261 -0.05594689],[ 0.32612211  0.41701943 -0.06446261],[ 0.38016811  0.42886558 -0.02815365],[ 0.39896771  0.3345381  -0.04803024],[ 0.40471488  0.27251422 -0.06515347],[ 0.40719122  0.21951151 -0.0782043 ],[ 0.35540041  0.40242586 -0.02564744],[ 0.37280256  0.29246277 -0.04320645],[ 0.37976795  0.22035697 -0.06065122],[ 0.38428187  0.16199991 -0.07375118],[ 0.32927695  0.39704096 -0.02726097],[ 0.34111634  0.29273969 -0.0443388 ],[ 0.34723938  0.22674766 -0.06110581],[ 0.35105789  0.17412993 -0.0730339 ],[ 0.30086827  0.40813184 -0.03230296],[ 0.30112725  0.32880771 -0.0484776 ],[ 0.30207321  0.27814841 -0.05948218],[ 0.3027311   0.23600127 -0.06759571]
[3.09302598e-01 6.30140424e-01 3.00328935e-07],[ 0.34594321  0.61169368 -0.03686229],[ 0.36783814  0.53958952 -0.05125238],[ 0.35734043  0.46652055 -0.06169678],[ 0.32619774  0.41677147 -0.07167456],[ 0.37968552  0.42701396 -0.02976944],[ 0.40077901  0.33494139 -0.05027653],[ 0.40669757  0.27499786 -0.06775846],[ 0.40916184  0.22396322 -0.08107182],[ 0.35699216  0.40134558 -0.02651799],[ 0.37591201  0.29121447 -0.04482707],[ 0.38239163  0.21905753 -0.06230228],[ 0.38615212  0.16082498 -0.07529771],[ 0.33220249  0.39619657 -0.02759952],[ 0.3450681   0.29095852 -0.04537586],[ 0.3514781   0.22509961 -0.06185643],[ 0.35604137  0.1728107  -0.07350402],[ 0.30439413  0.40685099 -0.03224878],[ 0.3052668   0.32989451 -0.04887998],[ 0.30644438  0.27975893 -0.05993737],[ 0.3080546   0.2374475  -0.06804281]
[3.17393661e-01 6.31471217e-01 2.62378904e-07],[ 0.35460943  0.60787123 -0.03213156],[ 0.37198049  0.53226739 -0.04287167],[ 0.35462207  0.46421793 -0.05076716],[ 0.32355794  0.41830659 -0.0581412 ],[ 0.38026249  0.42236957 -0.02013359],[ 0.39634109  0.33359805 -0.03818697],[ 0.40153122  0.27482685 -0.0547611 ],[ 0.40370977  0.22406793 -0.06775683],[ 0.35706255  0.3968212  -0.01899722],[ 0.37262642  0.29040843 -0.03531059],[ 0.37947929  0.22029252 -0.0524547 ],[ 0.38433027  0.16238919 -0.06529598],[ 0.33253294  0.3925319  -0.02236298],[ 0.3434974   0.29142523 -0.03889994],[ 0.34968215  0.22702536 -0.05569066],[ 0.35413784  0.1745811  -0.06751789],[ 0.30577099  0.40505999 -0.02906927],[ 0.30499145  0.32856405 -0.04453759],[ 0.30528197  0.27958262 -0.05516135],[ 0.30536407  0.23842227 -0.06309032]
[3.15753102e-01 6.33795917e-01 2.45135254e-07],[ 0.35485893  0.60742098 -0.02626824],[ 0.36822021  0.53105259 -0.03409512],[ 0.35211387  0.46682009 -0.04048515],[ 0.32366487  0.42235178 -0.0465065 ],[ 0.37874115  0.42549092 -0.01361213],[ 0.39649191  0.33400977 -0.0303569 ],[ 0.40208969  0.27418834 -0.04583244],[ 0.40333742  0.22366723 -0.05776292],[ 0.35697573  0.40166605 -0.01472263],[ 0.37365282  0.29489034 -0.02994786],[ 0.37929797  0.2231361  -0.04597337],[ 0.38150841  0.16575727 -0.05785874],[ 0.33322534  0.39650276 -0.02012806],[ 0.3459695   0.29544261 -0.03542642],[ 0.35096273  0.23038194 -0.05101309],[ 0.35315198  0.17856881 -0.0618761 ],[ 0.30677146  0.40625712 -0.02849364],[ 0.30893078  0.32867104 -0.04266335],[ 0.31024748  0.27843177 -0.05230812],[ 0.31117299  0.23718795 -0.0594422 ]
[3.22584152e-01 6.40359640e-01 2.81958080e-07],[ 0.35912457  0.6175071  -0.03169243],[ 0.37349135  0.54217547 -0.04241551],[ 0.35298657  0.47448233 -0.05060133],[ 0.32173529  0.42930886 -0.05815677],[ 0.37897009  0.4326286  -0.019756  ],[ 0.39479917  0.34132266 -0.03841393],[ 0.39983594  0.28228617 -0.05472267],[ 0.40098077  0.23210134 -0.06688032],[ 0.35552776  0.4069795  -0.01909198],[ 0.37098831  0.29996306 -0.03576001],[ 0.37576297  0.22909579 -0.05229658],[ 0.37767377  0.17207891 -0.06403881],[ 0.33065966  0.40199208 -0.02302646],[ 0.33999348  0.30258772 -0.03985875],[ 0.34439945  0.23757741 -0.05535569],[ 0.34699807  0.18507476 -0.06572879],[ 0.30367821  0.41277429 -0.03033702],[ 0.30598688  0.33537963 -0.04499122],[ 0.30837363  0.286107   -0.05395653],[ 0.31031239  0.24566787 -0.06035782]
[3.21855873e-01 6.36056125e-01 2.73893363e-07],[ 0.35875908  0.61733782 -0.03392654],[ 0.3717379   0.54396015 -0.04562879],[ 0.35217318  0.47793391 -0.05408789],[ 0.32077703  0.43465137 -0.06189165],[ 0.37786573  0.43469226 -0.02421476],[ 0.39331782  0.34646076 -0.04393245],[ 0.39791098  0.28930494 -0.06108823],[ 0.39961714  0.23993483 -0.07390419],[ 0.3561725   0.40733784 -0.02197894],[ 0.37059945  0.30116707 -0.03964355],[ 0.3754029   0.22998434 -0.05648286],[ 0.37808478  0.17209667 -0.06852233],[ 0.33291835  0.40024936 -0.02428494],[ 0.34398532  0.29927829 -0.04187011],[ 0.34870225  0.23433526 -0.0581426 ],[ 0.35168794  0.18185267 -0.0690082 ],[ 0.30784443  0.41009516 -0.03002592],[ 0.3091116   0.33261925 -0.04537475],[ 0.30958959  0.28279924 -0.055238  ],[ 0.30933821  0.24145162 -0.06229326]
[3.17074358e-01 6.42775893e-01 3.03893017e-07],[ 0.3506676   0.62750465 -0.0418217 ],[ 0.36560681  0.56104589 -0.05921766],[ 0.35120079  0.49329528 -0.07213895],[ 0.32340014  0.44099104 -0.08421778],[ 0.37640315  0.44592807 -0.03513147],[ 0.39166462  0.35445151 -0.05960369],[ 0.39700836  0.29553497 -0.08009407],[ 0.39990216  0.24491856 -0.09468738],[ 0.35691598  0.41851789 -0.03006326],[ 0.37231943  0.31098697 -0.05214588],[ 0.37722299  0.23748469 -0.07198254],[ 0.38040936  0.17748243 -0.08565125],[ 0.33541378  0.40911824 -0.02981498],[ 0.34778044  0.30611932 -0.05081628],[ 0.35222182  0.23909377 -0.0683331 ],[ 0.3556197   0.18638703 -0.07945163],[ 0.31142548  0.41496572 -0.03356057],[ 0.31427461  0.33718187 -0.05141689],[ 0.31462938  0.28627324 -0.06225093],[ 0.3147195   0.24607897 -0.06936917]
[3.19705606e-01 6.45116985e-01 3.03614001e-07],[ 0.35015219  0.63352197 -0.04006391],[ 0.36344093  0.56523895 -0.05590627],[ 0.34727681  0.49876776 -0.0675864 ],[ 0.31868109  0.44793445 -0.07832025],[ 0.3767654   0.44966781 -0.0318482 ],[ 0.39009869  0.35932747 -0.05479138],[ 0.39408311  0.2993871  -0.07408716],[ 0.39535424  0.24783018 -0.08809613],[ 0.35629955  0.42100173 -0.02753989],[ 0.37085396  0.31337017 -0.04842335],[ 0.37593469  0.24056873 -0.06727605],[ 0.37927911  0.18113264 -0.08029138],[ 0.33321536  0.41146848 -0.02801718],[ 0.3447473   0.30910385 -0.04815416],[ 0.34901312  0.24394508 -0.06505096],[ 0.35177201  0.19153528 -0.07571203],[ 0.30770704  0.41743526 -0.03238206],[ 0.31148848  0.3379322  -0.04948692],[ 0.31315097  0.28727949 -0.05986825],[ 0.31374404  0.24579866 -0.066769  ]
[3.20783943e-01 6.52337968e-01 2.88135368e-07],[ 0.35255903  0.63801754 -0.04144062],[ 0.36471677  0.56825316 -0.05832378],[ 0.34581959  0.5007298  -0.07046361],[ 0.31227618  0.454483   -0.08168975],[ 0.37656727  0.45703211 -0.03469368],[ 0.38757393  0.36492515 -0.05778189],[ 0.39055258  0.3059825  -0.07731307],[ 0.39139217  0.25496954 -0.09149583],[ 0.35621738  0.42826438 -0.02954175],[ 0.36903447  0.32092029 -0.0509903 ],[ 0.37334406  0.2477024  -0.07031073],[ 0.37617406  0.18756297 -0.08369732],[ 0.33358544  0.41789404 -0.02911721],[ 0.34402335  0.31612092 -0.04919   ],[ 0.34864908  0.24968825 -0.0663325 ],[ 0.35164046  0.1962285  -0.07735784],[ 0.30881521  0.42276147 -0.03268523],[ 0.31290931  0.34169698 -0.04870141],[ 0.31494632  0.28983915 -0.05869057],[ 0.3152535   0.24844034 -0.06573533]
[3.20349813e-01 6.54598534e-01 3.80025142e-07],[ 0.34785625  0.65193045 -0.0631569 ],[ 0.35897464  0.58771735 -0.09156917],[ 0.34377217  0.515701   -0.11110152],[ 0.31246221  0.45734468 -0.1290793 ],[ 0.37496525  0.46658847 -0.06117143],[ 0.38339889  0.37170023 -0.09250532],[ 0.38324577  0.3090446  -0.11733693],[ 0.38128358  0.25483921 -0.1347627 ],[ 0.35575974  0.43629441 -0.04614065],[ 0.36766905  0.32700509 -0.07543424],[ 0.3701719   0.25324851 -0.10002444],[ 0.3712866   0.19274074 -0.11714865],[ 0.33285362  0.42372933 -0.03677013],[ 0.34286213  0.32016015 -0.06339453],[ 0.34572628  0.25399104 -0.08460861],[ 0.34736079  0.20353085 -0.09807386],[ 0.30683038  0.42457607 -0.03278614],[ 0.30936256  0.3430618  -0.05355069],[ 0.30941781  0.2900762  -0.06752869],[ 0.3086645   0.24939102 -0.07745384]
[3.21345001e-01 6.54590368e-01 3.99791929e-07],[ 0.34495449  0.65196013 -0.06817172],[ 0.3559517   0.59361243 -0.10138053],[ 0.34230796  0.5229013  -0.12472855],[ 0.31087667  0.46471906 -0.14647621],[ 0.37110344  0.46716681 -0.07093187],[ 0.37696064  0.37037221 -0.10631691],[ 0.37619278  0.30788279 -0.13374828],[ 0.37350264  0.25306231 -0.15239061],[ 0.35442343  0.44058165 -0.05398294],[ 0.36352089  0.33364645 -0.08768848],[ 0.36520958  0.26196694 -0.11478603],[ 0.36459818  0.2002984  -0.13290569],[ 0.3341341   0.42900819 -0.04259796],[ 0.34055239  0.32882959 -0.07220602],[ 0.34165791  0.26266181 -0.09405086],[ 0.3415893   0.20983253 -0.10737573],[ 0.31163034  0.42829168 -0.0368319 ],[ 0.31287715  0.34880406 -0.05835484],[ 0.31221879  0.29614136 -0.07192779],[ 0.31061134  0.25488719 -0.08122066]
[3.24312687e-01 6.55105531e-01 4.18246941e-07],[ 0.34521809  0.65861017 -0.07497613],[ 0.35406145  0.60469049 -0.11188261],[ 0.33979496  0.53244871 -0.13751909],[ 0.309046    0.46952426 -0.16163513],[ 0.37047651  0.47485507 -0.08090966],[ 0.37433809  0.37902558 -0.11871935],[ 0.37223455  0.31458101 -0.14803064],[ 0.36852938  0.25800332 -0.16819616],[ 0.35500169  0.44691151 -0.06071213],[ 0.36323604  0.34234458 -0.09652349],[ 0.36326531  0.26938969 -0.12572779],[ 0.3616986   0.20637634 -0.14591458],[ 0.33524975  0.43402869 -0.04609619],[ 0.34122106  0.33432159 -0.07744253],[ 0.34211931  0.26854336 -0.10077025],[ 0.34170225  0.21741034 -0.11533442],[ 0.31317261  0.43258002 -0.03743844],[ 0.31272614  0.35220221 -0.06082315],[ 0.31070954  0.29869097 -0.07606383],[ 0.30764931  0.25809216 -0.0866048 ]
[3.22611183e-01 6.57808721e-01 4.15009026e-07],[ 0.34167725  0.66097736 -0.07488914],[ 0.34877723  0.60719353 -0.11253906],[ 0.33541912  0.53677475 -0.13900343],[ 0.30792856  0.47233477 -0.16392191],[ 0.36715007  0.48324957 -0.08357307],[ 0.37364727  0.39127544 -0.12329772],[ 0.37175378  0.32869959 -0.15361109],[ 0.36784592  0.27266628 -0.17436333],[ 0.35043648  0.45300674 -0.06438761],[ 0.36019322  0.3478452  -0.10206635],[ 0.36002827  0.27320996 -0.13182329],[ 0.35798123  0.20895833 -0.15252544],[ 0.32989883  0.43854123 -0.05070695],[ 0.33938169  0.3384707  -0.08297739],[ 0.342026    0.27233979 -0.10651805],[ 0.34294587  0.2204753  -0.12153504],[ 0.3062948   0.43709067 -0.04302313],[ 0.31018564  0.35699272 -0.06722591],[ 0.31025308  0.3025015  -0.08292382],[ 0.30892166  0.26028848 -0.094102  ]
[3.26745570e-01 6.55079901e-01 4.60072300e-07],[ 0.34936816  0.65628463 -0.07435137],[ 0.35605207  0.60223877 -0.11260708],[ 0.33819735  0.53296173 -0.13943292],[ 0.30549935  0.47421893 -0.16491497],[ 0.37101749  0.47648823 -0.08346251],[ 0.37374508  0.3802886  -0.12187216],[ 0.37025362  0.31740457 -0.15113777],[ 0.36498696  0.26246738 -0.17078345],[ 0.3563697   0.44867572 -0.06270629],[ 0.36047003  0.34159258 -0.1003393 ],[ 0.36034262  0.26686418 -0.12995483],[ 0.35901719  0.20356053 -0.14996772],[ 0.33706093  0.43673611 -0.04695642],[ 0.34185946  0.33503559 -0.07913669],[ 0.34279263  0.26781034 -0.10221204],[ 0.34293789  0.21634737 -0.1163104 ],[ 0.31395561  0.43595144 -0.03678947],[ 0.31287199  0.35684651 -0.05978978],[ 0.31038058  0.30244103 -0.07420791],[ 0.30766505  0.26069111 -0.08413222]
[3.23332071e-01 6.56918526e-01 4.08193301e-07],[ 0.34316534  0.65559894 -0.06848287],[ 0.34840527  0.60058331 -0.10191973],[ 0.33239424  0.53327173 -0.1252206 ],[ 0.30541828  0.47268802 -0.14685041],[ 0.36564863  0.47555053 -0.07217188],[ 0.37217817  0.38223362 -0.10567433],[ 0.37057391  0.32220846 -0.13191839],[ 0.36651009  0.27029824 -0.14992081],[ 0.34900823  0.44918999 -0.05402877],[ 0.3581464   0.34156877 -0.08648339],[ 0.35841763  0.26891273 -0.11395685],[ 0.35690826  0.20800623 -0.13310279],[ 0.32944319  0.43832088 -0.04106457],[ 0.33789003  0.33805269 -0.06865122],[ 0.33873093  0.27225173 -0.09199984],[ 0.33847556  0.22252366 -0.10701766],[ 0.30716741  0.4394615  -0.0335779 ],[ 0.30822346  0.35777834 -0.05399372],[ 0.30642322  0.30329311 -0.06929293],[ 0.3039152   0.2620663  -0.08047173]
[3.17868322e-01 6.54533744e-01 4.45267773e-07],[ 0.34145173  0.66037774 -0.0729228 ],[ 0.35216144  0.60798645 -0.11023051],[ 0.33671284  0.53726494 -0.13666984],[ 0.30531573  0.47380573 -0.16206758],[ 0.36775476  0.48218161 -0.08351156],[ 0.37497905  0.38606033 -0.12223709],[ 0.37270507  0.3237294  -0.15129507],[ 0.36789125  0.26830918 -0.17104347],[ 0.35057059  0.45187426 -0.06486498],[ 0.35926214  0.34386551 -0.10201912],[ 0.35907036  0.26911616 -0.13145497],[ 0.35829118  0.20398447 -0.15183008],[ 0.3288691   0.43853149 -0.05121728],[ 0.33799955  0.33469623 -0.08349329],[ 0.33959949  0.26654086 -0.10660359],[ 0.34080178  0.21306857 -0.1212091 ],[ 0.30368298  0.4383736  -0.0431033 ],[ 0.3060315   0.35705638 -0.06673054],[ 0.30546424  0.30255103 -0.08122472],[ 0.3046824   0.26013753 -0.09153569]
[3.25595140e-01 6.56460404e-01 3.94221502e-07],[ 0.34727415  0.65473068 -0.0652966 ],[ 0.35418558  0.5955503  -0.09548264],[ 0.33483943  0.52841264 -0.11602002],[ 0.30216196  0.47422278 -0.13516399],[ 0.36782256  0.46944469 -0.06611083],[ 0.37330231  0.3788411  -0.09721973],[ 0.3720254   0.31999004 -0.12208451],[ 0.36864996  0.26823354 -0.13962324],[ 0.34951103  0.44022441 -0.04943874],[ 0.35714528  0.33668068 -0.07860225],[ 0.35781386  0.26643711 -0.10353163],[ 0.35774308  0.20771033 -0.12110288],[ 0.32792896  0.4301835  -0.03806096],[ 0.33580202  0.33181959 -0.06355209],[ 0.33685735  0.26842064 -0.0843794 ],[ 0.33766094  0.21883318 -0.09786925],[ 0.30378848  0.43433315 -0.03208648],[ 0.30491337  0.35434169 -0.05127921],[ 0.30400702  0.30294919 -0.06431991],[ 0.30339718  0.26328138 -0.07381067]
[3.19246471e-01 6.60458863e-01 4.46779012e-07],[ 0.34360987  0.6591444  -0.0723461 ],[ 0.35200337  0.60488278 -0.10902395],[ 0.33638483  0.53539026 -0.13451748],[ 0.30550486  0.47474754 -0.15868081],[ 0.36607569  0.48128939 -0.08174876],[ 0.37373447  0.38731056 -0.11814014],[ 0.37211931  0.32627553 -0.14620213],[ 0.36918727  0.27178636 -0.16554111],[ 0.3471176   0.45325863 -0.06214461],[ 0.35441166  0.34389621 -0.09775583],[ 0.35466266  0.26845115 -0.12679055],[ 0.35430703  0.20361441 -0.14719225],[ 0.32512751  0.44174203 -0.04728889],[ 0.33219352  0.33919975 -0.07686735],[ 0.33466202  0.26982978 -0.09998517],[ 0.33673617  0.2168189  -0.11510247],[ 0.30044872  0.44229341 -0.0380938 ],[ 0.30275092  0.3611021  -0.05949903],[ 0.30305052  0.30584764 -0.07423402],[ 0.30289292  0.26329726 -0.08513319]
[3.22497547e-01 6.56511962e-01 4.16711089e-07],[ 0.34262589  0.66032338 -0.0691054 ],[ 0.35101271  0.60731435 -0.10414432],[ 0.33591694  0.53688759 -0.12882285],[ 0.30418584  0.47424901 -0.15237716],[ 0.36485481  0.48289987 -0.08107404],[ 0.37232509  0.39137548 -0.11978384],[ 0.37040168  0.3298617  -0.14868739],[ 0.36635771  0.27378058 -0.16839521],[ 0.34709463  0.45079154 -0.06449884],[ 0.35613453  0.34457934 -0.10130963],[ 0.35632715  0.26963168 -0.12975673],[ 0.35606661  0.20479563 -0.14958839],[ 0.32599258  0.43704286 -0.05266096],[ 0.33578172  0.33611843 -0.08447631],[ 0.33786577  0.27038881 -0.10684239],[ 0.33945242  0.21784934 -0.12098695],[ 0.30226448  0.4389711  -0.04612107],[ 0.3050023   0.35850519 -0.06965068],[ 0.30509871  0.30622131 -0.08373325],[ 0.30440432  0.26490062 -0.09366075]
[3.22957605e-01 6.55854583e-01 3.77051947e-07],[ 0.34547812  0.65561688 -0.06011799],[ 0.35365728  0.59804553 -0.08809394],[ 0.33645675  0.52909869 -0.10772832],[ 0.30442819  0.47390991 -0.12570477],[ 0.36639431  0.47236788 -0.05875562],[ 0.3735241   0.38192505 -0.09078106],[ 0.37197334  0.32201418 -0.11609495],[ 0.36812466  0.27003521 -0.13339542],[ 0.34706676  0.44437525 -0.04546259],[ 0.35489535  0.34059906 -0.07464369],[ 0.35557801  0.26833463 -0.09883375],[ 0.35512963  0.20896059 -0.11521656],[ 0.32476121  0.4335303  -0.03765379],[ 0.33106747  0.33351105 -0.0638728 ],[ 0.3323262   0.27000791 -0.08346223],[ 0.33204272  0.22004028 -0.09538291],[ 0.30084604  0.43664771 -0.03501634],[ 0.30247167  0.35638532 -0.05572111],[ 0.30173942  0.30509466 -0.0682729 ],[ 0.29934475  0.26523226 -0.0763629 ]
[3.23289901e-01 6.51751518e-01 3.37978122e-07],[ 0.34784788  0.64863813 -0.05401067],[ 0.35531452  0.58999151 -0.07857419],[ 0.3370643   0.52512652 -0.09581742],[ 0.30597895  0.4731333  -0.11173839],[ 0.36771557  0.47326723 -0.05491771],[ 0.37429756  0.38719577 -0.0851825 ],[ 0.37242594  0.32804096 -0.10905533],[ 0.36849704  0.2748898  -0.125946  ],[ 0.34642333  0.44284609 -0.04474115],[ 0.35439798  0.33770519 -0.07234056],[ 0.3556208   0.26438242 -0.09483586],[ 0.35708189  0.20305428 -0.11055708],[ 0.32405716  0.43109423 -0.03951026],[ 0.33280599  0.33043355 -0.06441729],[ 0.33567807  0.26502007 -0.0833875 ],[ 0.33845991  0.21272278 -0.0953984 ],[ 0.30081359  0.4355748  -0.03900537],[ 0.30264193  0.35551929 -0.05877162],[ 0.30299363  0.30411589 -0.07077752],[ 0.30321631  0.26336902 -0.07898787]
[3.18978399e-01 6.51282430e-01 3.33585405e-07],[ 0.34668288  0.64952123 -0.05313323],[ 0.35790247  0.59296405 -0.07692403],[ 0.33994615  0.525769   -0.09388037],[ 0.30934218  0.47056606 -0.10950117],[ 0.36816239  0.4741126  -0.05106847],[ 0.37696785  0.38564217 -0.0810149 ],[ 0.37643212  0.32646376 -0.10481202],[ 0.37416846  0.2733404  -0.12147664],[ 0.34701768  0.44397321 -0.04119998],[ 0.35601616  0.34041616 -0.06847845],[ 0.35645029  0.26831919 -0.09104553],[ 0.35638443  0.20740739 -0.1067675 ],[ 0.32459059  0.43234962 -0.03645416],[ 0.33303475  0.33463174 -0.06160788],[ 0.334326    0.2721675  -0.07974444],[ 0.33413082  0.22221136 -0.09081821],[ 0.3013708   0.4357436  -0.03645788],[ 0.30572695  0.3564766  -0.05657676],[ 0.30666769  0.3063221  -0.06800677],[ 0.30556244  0.26654351 -0.07538979]
[3.20622981e-01 6.38752282e-01 3.24581748e-07],[ 0.34914163  0.6312815  -0.04321156],[ 0.35984278  0.57184339 -0.06218335],[ 0.34174681  0.51419407 -0.0759845 ],[ 0.31034058  0.4717803  -0.08884157],[ 0.37204576  0.45643711 -0.04000956],[ 0.38335243  0.37394065 -0.06587925],[ 0.38283855  0.31942487 -0.08726249],[ 0.37816551  0.27164954 -0.1022798 ],[ 0.34953123  0.4285422  -0.03447211],[ 0.36019155  0.32708657 -0.05755518],[ 0.36232927  0.25722075 -0.07799499],[ 0.36296508  0.19896099 -0.09217812],[ 0.32535034  0.4202376  -0.03351786],[ 0.33566219  0.32189506 -0.05521765],[ 0.33919087  0.25821298 -0.07365298],[ 0.34112325  0.20554134 -0.08541898],[ 0.30001509  0.42867422 -0.03641257],[ 0.30176812  0.35116369 -0.05465644],[ 0.30248952  0.30142918 -0.06583083],[ 0.30275726  0.25993767 -0.07325187]
[3.23234797e-01 6.45120323e-01 2.81859116e-07],[ 0.35797343  0.62606019 -0.02991745],[ 0.37080711  0.55790985 -0.04141139],[ 0.34957039  0.5046612  -0.05045149],[ 0.31990111  0.47068214 -0.05892945],[ 0.37795478  0.44953826 -0.02332116],[ 0.3898004   0.36204055 -0.04236646],[ 0.39061981  0.30604798 -0.0584985 ],[ 0.38695601  0.26113963 -0.06999633],[ 0.35314545  0.4271113  -0.02301738],[ 0.36274076  0.32199019 -0.04041994],[ 0.36401966  0.25161347 -0.05701015],[ 0.3633973   0.19622588 -0.06826384],[ 0.32790977  0.42279527 -0.02663269],[ 0.3349506   0.32020521 -0.0435014 ],[ 0.33747542  0.25654882 -0.05966994],[ 0.33851907  0.2071252  -0.06998244],[ 0.30148199  0.43414673 -0.0331465 ],[ 0.30057228  0.35601991 -0.04803446],[ 0.300019    0.3052066  -0.05758339],[ 0.29935437  0.26312044 -0.0638583 ]
[3.27868909e-01 6.47841930e-01 2.43614494e-07],[ 0.36690438  0.62639713 -0.0251173 ],[ 0.38112897  0.55690712 -0.03323404],[ 0.36123586  0.50276393 -0.03962071],[ 0.33305424  0.46769276 -0.04555335],[ 0.38758194  0.4470183  -0.01764763],[ 0.40033358  0.3584882  -0.03392025],[ 0.40162322  0.30246162 -0.04811451],[ 0.39841038  0.25745386 -0.05852877],[ 0.36105847  0.42444098 -0.01886114],[ 0.37136617  0.31930792 -0.03352997],[ 0.37337807  0.25039518 -0.04838948],[ 0.3733803   0.19655055 -0.05882926],[ 0.33408138  0.42114377 -0.02373736],[ 0.3400887   0.32060939 -0.03859043],[ 0.34334478  0.25822189 -0.05365593],[ 0.34518245  0.21023497 -0.06364806],[ 0.3056322   0.43364257 -0.03116431],[ 0.30368757  0.35693067 -0.04467289],[ 0.30385748  0.30731979 -0.05354886],[ 0.30458319  0.26589432 -0.05969326]
[3.23559076e-01 6.47736728e-01 2.66701420e-07],[ 0.36562148  0.62878984 -0.03039949],[ 0.38576302  0.56222159 -0.04266372],[ 0.36965224  0.5033353  -0.05233185],[ 0.33831218  0.46395135 -0.06186956],[ 0.38864124  0.45478737 -0.02739152],[ 0.40627262  0.36688158 -0.0480007 ],[ 0.41064525  0.30918935 -0.0651579 ],[ 0.41093838  0.26013425 -0.07772937],[ 0.36325306  0.42942023 -0.02715999],[ 0.37795731  0.32245696 -0.04559096],[ 0.38215286  0.25153202 -0.06256333],[ 0.38379219  0.19458562 -0.07472885],[ 0.33782315  0.42294312 -0.03057895],[ 0.34795958  0.32071057 -0.04768839],[ 0.35228041  0.25656992 -0.06351238],[ 0.35428303  0.2057351  -0.07428888],[ 0.31124106  0.43240765 -0.03695738],[ 0.31041533  0.35549584 -0.05179641],[ 0.31079796  0.30478668 -0.06136664],[ 0.31123725  0.26176941 -0.06816005]
[3.23576003e-01 6.52907789e-01 3.30607975e-07],[ 0.36700556  0.63320577 -0.03327857],[ 0.39353368  0.56566042 -0.04674342],[ 0.37794226  0.50315553 -0.05684759],[ 0.34520319  0.46201849 -0.06673641],[ 0.39228722  0.45950902 -0.0308419 ],[ 0.41212881  0.36859551 -0.05189497],[ 0.41726929  0.30953151 -0.06920823],[ 0.41806793  0.25858027 -0.08169878],[ 0.36435136  0.43508044 -0.02961178],[ 0.38159782  0.32393217 -0.04830167],[ 0.3879942   0.25151724 -0.06582028],[ 0.39137352  0.19289336 -0.07832629],[ 0.3366994   0.43020412 -0.0320788 ],[ 0.34886169  0.32527333 -0.04979103],[ 0.35650343  0.25760007 -0.06647363],[ 0.36116752  0.20371072 -0.07775147],[ 0.30792314  0.44082126 -0.03764684],[ 0.30976915  0.3604804  -0.05346175],[ 0.31209093  0.30748543 -0.06327863],[ 0.31367722  0.26308346 -0.07010709]
